1,949,1115,1374,1108,431,1224
1,949,53,736,1730,1755,1108,1400,236,651,957,598,2337
1,1179,1361,51,1242
1,949,750,949,53,1361,155,154,1750
1,949,53,1361,1152,122,1478,1670,1532
1,949,1115,1512,497,1333,1474,2372,957,1720,1456
1,949,820,410,844,1360,2633,1304,2760,2491,2590,2069
1,949,750,53,736,482,2669
1,949,750,1180,910,1245,2571,1523,1387,1099,816,1497,1657,2329,1678,2393,2272
1,949,820,786,1323,294,1301,100,1256,2083,648
1,949,1115,1512,927,849,70,1079
1,2061,448,385,1648,1548,1688,1249
1,949,820,2320,456,618
1,949,820,73,1341,1532
1,1179,2066,1570,266,1340,1680
1,2061,736,2481,2066,1570,1508,1657,2645,622
1,1179,2336,1051,2393,1126,1674,1064,2079,1889
1,949,820,1180,1346,2652,2274,399,1041
1,949,786,384,512
1,1179,2336,282,640,402,344,471
1,949,1115,1334,743,547,1657,1648,800,1048,1541,1503,129,838,1678,2354,379,2764,741,489,957,1457,2234
1,949,786,449,51,154,66
1,2061,1687,147,1481,286,618
1,949,750,2061,435,2336,1569,290,1051,1383,2597
1,949,750,1180,2561,1084,563,1720,1456
1,820,1463,1338,1388,1086,1222,2168,802,1042,2205,2367
1,1179,2336,1051,1397,1782,2203
1,949,1115,1374,529,935,454,2181
1,949,1115,1512,2695,131,1663,282,289,431,547,607,456,2542
1,2061,1090,1152,1527
1,2061,435,1349,678,607,1020,68,728,1242
1,949,786,2264,2562,1637,2414,1723,1238,2329,1678,1085,1608
1,949,786,2521,294,1223
1,820,870,1657,1338,403,656,1268,625
1,1179,2336,2166,2625,1224
1,949,445,2633,2068,2558,2443,1675,2244,2371,2193,1085,2310,306,666
5,958,942,1530,638,1699,957,1215,1590
5,874,885,791,40
5,874,1774,1655
5,874,271,1889
5,1112,1573,2514
5,1112,353,1013,1049,1892,2455,1395,1658,607,2246,2272
5,824,1128,1742,643,206,197
5,918,726,2720,935,1720,2465
5,958,1225,638,656,1253,1709
5,726,1851,2322,2682,1279
5,874,885,2246,1407,2205,2272
5,824,752,805
5,918,726,1851,102,1562
5,1112,2072,143
5,918,108,747,816,319,1195,189,1511,2360,1675,1027,460,1288,2348,345,2390,415,2645,629,2664,2745,2152,1044,2295,2112,661,677,2584
5,726,2720,609,1301,1516,2105,1506
5,1112,272,1058,2387,2535,2639,2289,2198,569,2181
5,958,1225,307,1051,1397,1782,2436
5,958,885,791,1029
5,1112,752,644
5,918,726,885,1773,1384,1615
5,726,1404,1724,2616,1306,1457,40
5,1112,2638,740
5,874,1404,1370,1457,2584
5,958,885,1773,403,656,1439,1986,452,306,1630
5,874,885,791,2678,1990,806,1532
5,726,885,792,266,2006,1547,1799,1772,95
5,874,2489,955,667,1400,236,1402,2244,341,457,1630
5,824,2602,2598,540,570
5,874,2610,272,813,1369,1581,2372,529,1890,1497,2171,1402,629,2745,2772
5,874,1112,1360,2491,815,2105,655,1063,1606,1224
5,824,752,559
5,918,726,885,2246,1407,457,624
5,874,1851,2616,460,2102
5,958,1225,1445,2345
5,958,1225,638,778,1753,1694
5,726,1851,2322,2682,684,2367
5,1112,270,739
5,824,752,1756
5,726,2633,1671,936,2329,596,2397,1656,1265,503,681,1082,1680
5,918,726,885,1449,319,1983,1577,1712,1628
5,874,1112,2357,601,2720,792,1330,1700,1156,2364,1648,663,1145,1600,403,2390,1590
5,726,1373,1375,293
5,824,2602,558,1084,1892,48,1041
5,824,752,2652,1249
5,874,1014,1889
5,874,2368,415,293
5,958,2665,114,1452,1582,1384,674
5,824,2357,601,205
5,824,2602,563,926,2397,638,1051,2136,386,2605,1181,2236,2353,2750,100,2275,2493,40
5,1112,809,1784,622
5,824,2598,330,150,979,1100,170,179,291,652,1041
5,918,726,1146
5,1112,2602,1346,559
5,958,110,124,283,1405,1572,613,343
5,958,1225,1445,606,367,1591,1809
5,1112,2072,914,713,619
5,824,2602,558,1748,1879,2239
5,773,884,640,678,571
5,1112,2060,283,2667,739
5,874,1112,270,1173,1488,137,221
5,1112,2067
5,726,948,954,1898,1475,1780,1402,2280,1781,1249
5,958,942,929,1378,1215,1590
5,958,942,124,883,1445,137,226
5,1112,270,1248,2329,622
5,874,1851,2547,124,315,1826,1780,307,1268,655,1063,569,2402,376,2279,2193,1782,2436
5,824,1162,2477,1026,585,1499,1188
5,108,1075,885,2246,1407,2205,2272
5,874,271,2117,1590
5,1112,809,531,1304,1255,1890,957,2411,1770,2005,2733
5,1112,2072,158,2494,2507
11,775,773,126,2592,640,2591,1585,1735,1229,2476,1978,2203
11,775,1112,2072,1285,1452,1478,1338,267,762,1826,1569,1497,68,1081,1780,792,301
11,775,1112,913,2453,2105,2102
11,775,1112,752,2445,669,2352,2203
11,773,884,2246,1176,826,1464,444,1049,48,751,583,2199
11,775,1112,2368,1641,1265,396,1448,2343,2415,776,957,1788
11,918,875,918,726,1373,469,643,1618
11,918,726,1373,1195,616,1640,1628
11,775,875,775,875,824,752,2445,2601,1317
11,918,726,885,2244,341,2310,624
11,775,726,2665,1405,734,474,141
11,775,1112,1369,70,1995,2156,1463,1402,1678,1031,1927,1648,800,266,680,1253,1680
11,775,726,1146
11,773,1157,1075,811,172,667,791,2678,585,2202
11,918,726,948,954,2693,506
11,773,1157,883,791,2678,1103,1034,1738,800,2606,629,1182,399,1648,2682,2675
11,775,1112,2368,2343,40
11,918,108,1075,315,1445,403,357,2329,2210,644
11,918,726,1892,2705
11,773,1267,237,2713,39,1279
11,775,1112,271,2115
11,918,958,1112,2602,644
11,775,773,110,315,1445,1532
11,918,108,590
12,775,108,1075,315,1773,2130
12,775,1112,2368,685,2380,826,2329,585,902
12,773,110,1587,610,1041
12,775,108,318,2143
12,773,110,951,1316,791,1883,566,342,2523
12,775,1112,814,1387,1086,1087,89,1522
12,775,812,2111,2181
12,775,726,272,932,2633,2627,72,2673,2330,1569,1508,762,1641,1038,678,1038,678,1038,1542,166,1178,1013,2491,2590,2069
12,109,211,1013,1735,2411,1770,2280,2584
12,775,726,2491,1585,2322,1591,1614
12,918,958,1112,809,1788
12,109,2537,685,40
12,775,918,875,958,942,1561,2708,980,1788
12,918,726,2628,610,1192,1151,1852,1406,1374,679,2083,177,520,1642,2168,1194,1655
12,775,958,1225,307,1031,656,40
12,773,1157,1388,1577,1216,610,1890,957,1255,1675,2370,1085,2371,2456,1791,2236,2415,1173,104,2105,1279
12,918,874,1534,1144,751,2210,2656,952,629,1289,2152,612
12,775,875,874,272,2511,1934,626
12,775,1112,272,813,2081,1445,728,142
12,775,874,726,1092,1449,2713,1037,40
12,918,108,1157,1169
12,775,1112,1162,2118,2362,2459,2385
12,773,1267,1160,126,1751,728,1242
12,775,773,1157,1075,1225,791,1883,335,379,2675
12,775,108,951,928,1726,2239
12,775,918,958,885,2246,2272
12,918,726,1851,102,547,2390,1173,1082,1680
12,775,1112,1014,1691,2229,485,1039,1268,2370,376,1680
12,109,2624,2327,2246,1030,2079,1889
12,775,726,958,885,1773,1532
12,775,1112,2602,563,1788
12,775,1112,2602,441,1874,933,2411,1680
12,918,874,2491,968,2532,1891,2105,1608
