2,768,1184,2085,2731
2,645,1537,1308,935,2453,2581
2,1467,1825,2381,1041
2,768,1697,503,1448,2290,2348,1032,2354,388,628,1176,1674,551,2133,2732
2,768,1732,1761,1757,2329,2435,2100,457,2402,1085,2306
2,495,1467,1825,2083,1655
2,2508,2551
2,768,2220,2085,1671,132,926,2124,969,2715,962,1222,778,817,1086,293
2,992,877,416,2220,503,1700,1657,68,422
2,768,2216,1828,2084,1921,387,429,1920,1699,1773,403,489,2645,2102
2,992,950,2595,2175,814,271,1889
2,495,1467,1301,2453,1243,2136,2229,2074
2,1467,699
2,1467,777,2329,2168,40
2,768,2300,2085,438,2634,964,51,278
2,768,1697,2085,1416,1402,1990,2393,802,486,2431,2738,1791,2102
2,992,1467,280
2,1401,1119,2208,419,1445,2373,403,172,2244,701,2431,2754,2683,684,1281
2,768,129,1195,63
2,768,1359,1995,1670,1301,2453,2581
2,495,1467,963
2,495,184,1995,1341,2729,1852,365,1129,2246,2380,606,367,1331,1051,2393,1503,1117,567,1889
2,768,1184,680,1029
2,768,1697,1340,1519,2274,1715,834,1772,2306
2,992,950,1232
2,768,2214,1657,1921,1699,685,2367
2,768,2214,2085,1061,591,1772,626
2,992,921,2360,1087,989,357,1670,935,1720,1870,2130
2,768,1466,1340,2303,386,354,1990,968,2069
2,768,1184,1657,1921,1265,503,681,1799,1769,626
2,495,768,1090,155,1750
2,703,1580
2,768,2214,680,1224
2,768,2050,1828,2147,1828,1994,396,1604,1656,1118,651,957,1215,2205,2683,1279
2,992,1467,389,1670,2083,177,510,129,667,1400,1388,2373,978,1195,63
2,216,2721,2662,2625,357,1402,1678,969,1019,1224
2,768,1466,2257,2520,2299,2387,501,230,2686,957,137,221
2,768,2050,1654,2121,1224
2,495,1367
2,1401,1373,1723,1248,1991,1047,1503,529,2130
2,768,1090,1152,1751,66
2,768,1478,1658,170,1588
2,768,2220,503,681,1041
2,768,863,503,1282,2420
2,768,1697,503,2378,2360,2376,1081,714
2,768,2214,2362,1304,2410,1029
2,2508,2052,2435,2229,485,2545,2466
2,1401,2623,2204
2,880,531,1304,1500,968,2535,2639,2682,1253,1702,1598
2,1467,247,1086,1222,778,1654,2381,1026,596,2397,222,1652,1883,379,2764,1662,606,367,1699,791,40
2,768,1466,2257,2459,1304,2717,830,2532,2652,2703
2,992,878,880,1571,2283,1388,1099,2246,1182,2244,338,1590
2,768,2220,2085,1236
2,992,1050,317,1773,935,454,1630
2,768,1466,2257,2459,1304,2724,815,2661
2,992,2258,1244,1534,809,2125,629,2584
2,645,2595,1995,1402,1027,460,2102
2,768,2213,997,2390,1890,319,1195,613,343
2,1467,1508,762,791,1176,2769,2120,2650,2683,1249
2,992,950,505,1258,622
2,880,2459,1304,2717,2111,626
2,1401,964,1079
2,645,317,350,2168,2367
2,768,155,1079
2,992,1467,1508,762,1195,1588
2,768,1184,1657,1051,2393,2272
2,768,2214,2329,1548,1688,1249
2,992,921,817,1082,2160,1278
2,768,1697,172,838,40
2,768,2214,2085,1671,1304,2321,792,266,367,1187,1027,2272
2,1467,2178,945,362,1731,1015,1331,1051,2687,2152,2473,2353,628,2255,347,1648,663,1145,1565
2,768,68,189,2376,728,1192,1203,1018,2052,2210,1562
2,992,224,2145
2,992,921,129,2381,751,2280,386,354,1674,1133,1279
2,992,1467,1825,935,454,919
2,1467,1586
2,2508,2107,1711,1312
2,992,1467,384,883,791,1060,95
2,768,2214,1657,68,1477,2381,1048,350,2250,2590,2375,641
2,992,917,437,669,437,1672,553,1680
2,768,1697,1657,1921,777,428,733
2,768,2050,396,681,1041
2,1401,1851,164,2080,1374,2244,2301,457,2309
2,768,2213,172,667,962,189,1511,2360,1510,148,114,154,99
2,1467,1482,1341,289,403,2390,1590
2,645,1118,89,1223
2,1401,1323,1650,741,1340,1519,2554,2120,2736
2,768,251,396,1282,1370,1723,1238,1648,800,301
2,768,2214,680,2208,638,1047,1852,1130,1663,1503,2655,1780,1665,460,2102
2,768,1687,2521,278
2,768,2050,1657,681,678,571
2,768,1184,1340,1397,2274,2681,1674,1799,1772,95
2,768,1184,2257,2363,1540,743,2246,551,1249
2,768,2148,2257,2459,2685,1343,456,2542
2,2508,2052,1033,1781,1249
2,1467,963
2,1467,1272,1991,497,2364,1108,2642,547,387,429,2379,1658,1265,503,1547,1208,2452,2542
2,992,1467,1183,1478,1445,2600,1790,379,2764,978,1826,1340,2585
2,768,849,1633,683,166,1132,166,2251,172,882,791,1029
2,768,2300,680,812,2494,2507
2,768,2213,2085,497,68,189,2135
2,1467,700
2,768,2213,2257,2175,430,1105,1826,1340,2303,2273
